1696928162,72.54924825937952
1696928163,70.70212598068586
1696928164,72.83315483954094
1696928165,66.94555181561968
1696928166,66.24173026873129
1696928167,59.985027707569834
1696928168,69.35990080460292
1696928169,72.8623570375446
1696928170,65.0015994011686
1696928171,81.24754073440066
1696928172,80.25731219975204
1696928173,75.62693836075807
1696928174,68.53974534217615
1696928175,80.72157101674713
1696928176,65.43780821865465
1696928177,75.93727598650239
1696928178,59.73287579436986
1696928179,72.7632169352394
1696928180,66.02398261813457
1696928181,76.1383107361022
1696928182,75.4464636097872
1696928183,59.81718798937631
1696928184,68.31354695464786
1696928185,80.00960671087566
1696928186,72.4795748214946
1696928187,78.2393919989846
1696928188,71.01182138168357
1696928189,68.26649727373764
1696928190,66.29680628169473
1696928191,65.54355223611363
1696928192,75.15607960038622
1696928193,69.80320563848478
1696928194,71.87441284447
1696928195,70.01190960730078
1696928196,71.30713187213082
1696928197,79.1510398704719
1696928198,78.1878382354545
1696928199,65.13845851318955
1696928200,73.52578245875807
1696928201,73.69780694291534
1696928202,72.78988362666597
1696928203,78.27534516301893
1696928204,64.4185223161905
1696928205,61.19469206443029
1696928206,76.1045246071405
1696928207,66.73206898365267
1696928208,76.75558583330984
1696928209,77.51147663235038
1696928210,62.07448191874508
1696928211,78.24469047374464
1696928212,68.57208634547162
1696928213,67.19647208996429
1696928214,74.67300915702076
1696928215,78.3575634565257
1696928216,60.541607268383075
1696928217,72.73785949797846
1696928218,75.57088510180311
1696928219,75.34703755159804
1696928220,73.84603705600051
1696928221,62.66541149049413
1696928222,66.46814076287735
1696928223,67.98812396005353
1696928224,79.51154766515837
1696928225,70.52172961381669
1696928226,64.79462088815116
1696928227,74.84240823667466
1696928228,58.273776755685944
1696928229,83.5794108773831
1696928230,74.97373123365941
1696928231,77.42147896347232
1696928232,65.55871210411433
1696928233,57.90826143488923
1696928234,78.11296988072161
1696928235,75.03647143706534
1696928236,76.26814627214694
1696928237,60.255602206508485
1696928238,74.63786107548283
1696928239,77.36436990305874
1696928240,72.6714219684675
1696928241,74.58541890517968
1696928242,76.939701330252
1696928243,69.60007649987931
1696928244,58.72380046530155
1696928245,71.18102915873207
1696928246,60.708566842196504
1696928247,69.56383014181152
1696928248,70.37849581681397
1696928249,63.717482100795756
1696928250,63.73439411023691
1696928251,60.824303399318495
1696928252,77.23987481427206
1696928253,80.05976386309672
1696928254,65.94520467355136
1696928255,77.28707707936786
1696928256,72.7878687896431
1696928257,66.73586277915456
1696928258,58.25676977219633
1696928259,68.91685488795517
1696928260,76.41536691446161
1696928261,70.73299612874143
1696928262,56.856708219336184
1696928263,57.93555155008478
1696928264,68.57573296282142
1696928265,64.936475363492
1696928266,63.40777506649372
1696928267,64.44884630784283
1696928268,73.22141004262181
1696928269,77.67175470695688
1696928270,64.46125779440766
1696928271,80.49750232136776
1696928272,69.81457346631207
1696928273,64.87661230009748
1696928274,63.58232063767181
1696928275,72.00149798224729
1696928276,79.23065329026213
1696928277,74.07292276961637
1696928278,66.2238601178831
1696928279,72.779845994348
1696928280,68.41652349691053
1696928281,77.55059579009736
1696928282,73.59415873619554
1696928283,69.99097015557051
1696928284,70.60987778291869
1696928285,71.0542092814372
1696928286,61.42097093453085
1696928287,71.39939817497493
1696928288,63.110901673519194
1696928289,73.43293144808024
1696928290,77.03738297153839
1696928291,79.7311645745325
1696928292,70.08011049456125
1696928293,71.32643393897125
1696928294,59.60172353362413
1696928295,77.62750028983734
1696928296,61.98482245908037
1696928297,71.5306814005618
1696928298,65.52363195198673
1696928299,62.43526137451428
1696928300,71.99062450199708
1696928301,58.48413544767388
1696928302,72.4763636627864
1696928303,68.02477621730029
1696928304,60.02656742045248
1696928305,69.60746931438206
1696928306,61.82383407182418
1696928307,65.72601172286049
1696928308,72.55366664923457
1696928309,66.17578488412248
1696928310,78.26828260412626
1696928311,60.33053559989077
1696928312,63.909254779610166
1696928313,76.7236005014298
1696928314,64.75026725513395
1696928315,60.29429827938175
1696928316,70.59132964748932
1696928317,65.46921607983192
1696928318,75.32753966978088
1696928319,66.27832974778222
1696928320,77.4790225432169
1696928321,79.07995180412509
1696928322,70.6248729177035
1696928323,75.69975107160887
1696928324,69.44465940261355
1696928325,78.92345077769986
1696928326,61.96399202391921
1696928327,76.1593743173544
1696928328,71.28173215568115
1696928329,68.45508107102229
1696928330,68.6862442086781
1696928331,73.98613812192605
1696928332,58.51791461786518
1696928333,64.7611523837387
1696928334,76.24283738675769
1696928335,72.7236462259986
1696928336,77.98686715099618
1696928337,78.33335739604752
1696928338,77.80915902059937
1696928339,71.66173501662364
1696928340,64.29570186675097
1696928341,60.997299668788706
1696928342,73.91375116099961
1696928343,74.57376719607446
1696928344,56.5678933567179
1696928345,65.43588849512851
1696928346,79.04100141877599
1696928347,70.4285153542086
1696928348,72.03825239544325
1696928349,72.24446752871326
1696928350,60.976180168214185
1696928351,63.558047536156735
1696928352,67.44620764448553
1696928353,59.70072993082327
1696928354,72.96729988639198
1696928355,68.36233043299889
1696928356,76.90499237299734
1696928357,75.32902314310955
1696928358,62.99171160389818
1696928359,71.62298658862727
1696928360,68.62265360081707
1696928361,78.68602295720918
1696928362,62.15900186122592
1696928363,72.27489401920568
1696928364,71.35647815888345
1696928365,65.89252474112638
1696928366,63.283987058848396
1696928367,77.11731089056711
1696928368,75.9162005978634
1696928369,67.50440956934534
1696928370,72.3634260538872
1696928371,65.94288656083519
1696928372,73.2077096359528
1696928373,62.563640517451276
1696928374,78.58876140383262
1696928375,62.44562908206412
1696928376,68.54078719429755
1696928377,60.927359862734946
1696928378,63.696940711803606
1696928379,68.86942167593801
1696928380,63.54911410487493
1696928381,75.896267076767
1696928382,59.432569267591425
1696928383,69.19457779558859
1696928384,68.34052060149598
1696928385,64.19659878542285
1696928386,61.49638369097441
1696928387,61.577752305397524
1696928388,69.0384465428873
1696928389,68.54711079551409
1696928390,72.04781495034621
1696928391,72.50984204068106
1696928392,59.20592135637731
1696928393,72.71023190390119
1696928394,77.20251321662731
1696928395,69.8313559054673
1696928396,71.39102566745746
1696928397,66.27643068251801
1696928398,78.657839080601
1696928399,75.17657778972467
1696928400,100.0
1696928401,100.0
1696928402,92.9055298855066
1696928403,93.95989109678749
1696928404,100.0
1696928405,100.0
1696928406,96.92336060114715
1696928407,97.02679264984647
1696928408,94.40273179768023
1696928409,94.94533953725372
1696928410,100.0
1696928411,100.0
1696928412,100.0
1696928413,95.55035819228408
1696928414,88.1256990471714
1696928415,98.26816125298373
1696928416,100.0
1696928417,100.0
1696928418,100.0
1696928419,85.8923946488259
1696928420,100.0
1696928421,100.0
1696928422,100.0
1696928423,100.0
1696928424,100.0
1696928425,99.14138038665239
1696928426,91.98272961140474
1696928427,95.07272944619265
1696928428,99.70817651073287
1696928429,100.0
1696928430,100.0
1696928431,100.0
1696928432,90.44600570495575
1696928433,100.0
1696928434,100.0
1696928435,100.0
1696928436,100.0
1696928437,100.0
1696928438,100.0
1696928439,92.17739323332626
1696928440,100.0
1696928441,100.0
1696928442,95.00254868590534
1696928443,93.07706264385332
1696928444,100.0
1696928445,100.0
1696928446,100.0
1696928447,100.0
1696928448,100.0
1696928449,100.0
1696928450,99.49125650508223
1696928451,100.0
1696928452,100.0
1696928453,100.0
1696928454,100.0
1696928455,98.01083911582614
1696928456,100.0
1696928457,100.0
1696928458,100.0
1696928459,87.40401703476385
1696928460,95.65111324819351
1696928461,86.10012430619545
1696928462,100.0
1696928463,100.0
1696928464,97.01411672563437
1696928465,100.0
1696928466,100.0
1696928467,100.0
1696928468,100.0
1696928469,100.0
1696928470,91.43643317278233
1696928471,96.74426108025901
1696928472,100.0
1696928473,100.0
1696928474,100.0
1696928475,100.0
1696928476,89.06323149820614
1696928477,95.38932182371673
1696928478,100.0
1696928479,97.85749304243653
1696928480,91.65645955140016
1696928481,100.0
1696928482,100.0
1696928483,100.0
1696928484,100.0
1696928485,100.0
1696928486,100.0
1696928487,100.0
1696928488,100.0
1696928489,100.0
1696928490,100.0
1696928491,100.0
1696928492,100.0
1696928493,100.0
1696928494,100.0
1696928495,100.0
1696928496,92.5149040158047
1696928497,100.0
1696928498,100.0
1696928499,96.65743398209557
1696928500,100.0
1696928501,100.0
1696928502,100.0
1696928503,100.0
1696928504,100.0
1696928505,100.0
1696928506,100.0
1696928507,99.65677725330389
1696928508,100.0
1696928509,100.0
1696928510,96.69097530633488
1696928511,100.0
1696928512,100.0
1696928513,89.10162749587833
1696928514,100.0
1696928515,100.0
1696928516,100.0
1696928517,91.66985725335874
1696928518,91.32965500183664
1696928519,100.0
1696928520,100.0
1696928521,98.52923042421774
1696928522,100.0
1696928523,98.97097155214263
1696928524,100.0
1696928525,100.0
1696928526,100.0
1696928527,96.03351570823962
1696928528,100.0
1696928529,92.89600200648381
1696928530,96.07048677991324
1696928531,100.0
1696928532,93.64506142402408
1696928533,97.89306003736687
1696928534,100.0
1696928535,100.0
1696928536,100.0
1696928537,96.17348061901517
1696928538,100.0
1696928539,100.0
1696928540,100.0
1696928541,100.0
1696928542,100.0
1696928543,100.0
1696928544,100.0
1696928545,100.0
1696928546,100.0
1696928547,95.21491243669391
1696928548,100.0
1696928549,100.0
1696928550,100.0
1696928551,97.29725217794035
1696928552,92.94532575089616
1696928553,100.0
1696928554,88.5187490505793
1696928555,100.0
1696928556,94.83509592454311
1696928557,87.84434044110048
1696928558,85.45637970705857
1696928559,94.61043477926184
1696928560,100.0
1696928561,98.64362067913223
1696928562,100.0
1696928563,100.0
1696928564,100.0
1696928565,100.0
1696928566,100.0
1696928567,100.0
1696928568,98.27958036291966
1696928569,100.0
1696928570,100.0
1696928571,100.0
1696928572,100.0
1696928573,100.0
1696928574,100.0
1696928575,100.0
1696928576,100.0
1696928577,99.40276392380102
1696928578,100.0
1696928579,89.78920500106982
1696928580,100.0
1696928581,100.0
1696928582,90.60256622757643
1696928583,89.38314051480808
1696928584,89.35866115252747
1696928585,100.0
1696928586,100.0
1696928587,100.0
1696928588,100.0
1696928589,100.0
1696928590,100.0
1696928591,100.0
1696928592,100.0
1696928593,100.0
1696928594,93.65346050620545
1696928595,100.0
1696928596,100.0
1696928597,97.32312002587125
1696928598,100.0
1696928599,91.40103622514623
1696928600,97.8451494470321
1696928601,100.0
1696928602,88.31373195400019
1696928603,100.0
1696928604,100.0
1696928605,86.31941037666203
1696928606,100.0
1696928607,94.7012297298341
1696928608,100.0
1696928609,100.0
1696928610,97.2161830470252
1696928611,82.60830030520557
1696928612,100.0
1696928613,100.0
1696928614,95.22439622847594
1696928615,100.0
1696928616,100.0
1696928617,100.0
1696928618,95.7970511558687
1696928619,99.99581006380234
1696928620,100.0
1696928621,100.0
1696928622,100.0
1696928623,98.24176675787089
1696928624,99.31629058491127
1696928625,100.0
1696928626,100.0
1696928627,100.0
1696928628,100.0
1696928629,100.0
1696928630,100.0
1696928631,100.0
1696928632,88.78806812763042
1696928633,100.0
1696928634,100.0
1696928635,92.67512573020998
1696928636,100.0
1696928637,100.0
1696928638,100.0
1696928639,93.33370107455133
1696928640,100.0
1696928641,100.0
1696928642,96.98156011016931
1696928643,100.0
1696928644,100.0
1696928645,94.31935511979609
1696928646,100.0
1696928647,100.0
1696928648,99.37633168964491
1696928649,100.0
1696928650,100.0
1696928651,100.0
1696928652,100.0
1696928653,100.0
1696928654,100.0
1696928655,100.0
1696928656,100.0
1696928657,100.0
1696928658,100.0
1696928659,100.0
1696928660,95.15522537705507
1696928661,100.0
1696928662,99.79769210307177
1696928663,100.0
1696928664,100.0
1696928665,100.0
1696928666,100.0
1696928667,100.0
1696928668,100.0
1696928669,100.0
1696928670,100.0
1696928671,96.81815688409827
1696928672,100.0
1696928673,100.0
1696928674,97.39792201553004
1696928675,95.8562071499767
1696928676,100.0
1696928677,90.59839170982193
1696928678,100.0
1696928679,100.0
1696928680,98.25853478829737
1696928681,92.0688683701373
1696928682,100.0
1696928683,100.0
1696928684,100.0
1696928685,100.0
1696928686,87.69567316994343
1696928687,100.0
1696928688,100.0
1696928689,100.0
1696928690,97.80365665372557
1696928691,100.0
1696928692,100.0
1696928693,100.0
1696928694,95.16319760131996
1696928695,100.0
1696928696,95.67331506393546
1696928697,100.0
1696928698,97.07707102365032
1696928699,100.0
1696928700,100.0
1696928701,100.0
1696928702,96.94972833713982
1696928703,100.0
1696928704,100.0
1696928705,100.0
1696928706,100.0
1696928707,94.49752548584452
1696928708,100.0
1696928709,91.32608157346957
1696928710,100.0
1696928711,97.95977243593822
1696928712,100.0
1696928713,100.0
1696928714,100.0
1696928715,100.0
1696928716,100.0
1696928717,100.0
1696928718,92.78484698935307
1696928719,100.0
1696928720,98.8238479336277
1696928721,100.0
1696928722,100.0
1696928723,100.0
1696928724,98.01305382731873
1696928725,97.58819481921066
1696928726,100.0
1696928727,100.0
1696928728,100.0
1696928729,100.0
1696928730,99.02779397052916
1696928731,100.0
1696928732,100.0
1696928733,93.54892314105167
1696928734,97.36089883877068
1696928735,98.08988860834225
1696928736,100.0
1696928737,100.0
1696928738,94.64387500324104
1696928739,100.0
1696928740,96.82194560122676
1696928741,100.0
1696928742,92.91539937778612
1696928743,100.0
1696928744,100.0
1696928745,100.0
1696928746,100.0
1696928747,100.0
1696928748,100.0
1696928749,96.93777889093636
1696928750,95.91691665098759
1696928751,100.0
1696928752,98.02911370473701
1696928753,95.78156281173547
1696928754,100.0
1696928755,100.0
1696928756,100.0
1696928757,95.52694615448081
1696928758,92.05937331480102
1696928759,100.0
1696928760,98.85131677919631
1696928761,95.35063810417348
1696928762,100.0
1696928763,100.0
1696928764,100.0
1696928765,97.8255982216614
1696928766,86.4768236224472
1696928767,100.0
1696928768,100.0
1696928769,100.0
1696928770,100.0
1696928771,100.0
1696928772,100.0
1696928773,96.3430775481969
1696928774,100.0
1696928775,100.0
1696928776,100.0
1696928777,93.39677001660108
1696928778,98.09400436561148
1696928779,100.0
1696928780,100.0
1696928781,100.0
1696928782,93.90324799414694
1696928783,100.0
1696928784,100.0
1696928785,100.0
1696928786,100.0
1696928787,91.29858384598508
1696928788,100.0
1696928789,95.2108594042802
1696928790,99.75281660689247
1696928791,100.0
1696928792,100.0
1696928793,100.0
1696928794,95.20340832194555
1696928795,100.0
1696928796,100.0
1696928797,93.58295139980794
1696928798,92.3564275494705
1696928799,100.0
1696928800,91.68708312301425
1696928801,100.0
1696928802,100.0
1696928803,98.43867221900943
1696928804,100.0
1696928805,100.0
1696928806,100.0
1696928807,90.54097974066852
1696928808,100.0
1696928809,100.0
1696928810,100.0
1696928811,97.2088426852818
1696928812,100.0
1696928813,92.84633183594079
1696928814,94.74107001373379
1696928815,100.0
1696928816,100.0
1696928817,91.9548040995585
1696928818,93.56780774651997
1696928819,93.97718203978617
1696928820,100.0
1696928821,94.56314517592315
1696928822,94.46390363825542
1696928823,97.57918006340216
1696928824,100.0
1696928825,100.0
1696928826,100.0
1696928827,94.47550309004616
1696928828,100.0
1696928829,100.0
1696928830,100.0
1696928831,100.0
1696928832,100.0
1696928833,100.0
1696928834,97.79615291158989
1696928835,100.0
1696928836,100.0
1696928837,100.0
1696928838,100.0
1696928839,96.54916355241846
1696928840,100.0
1696928841,100.0
1696928842,100.0
1696928843,100.0
1696928844,100.0
1696928845,100.0
1696928846,100.0
1696928847,100.0
1696928848,100.0
1696928849,100.0
1696928850,100.0
1696928851,98.82130780839174
1696928852,100.0
1696928853,100.0
1696928854,100.0
1696928855,100.0
1696928856,100.0
1696928857,95.53995265767125
1696928858,100.0
1696928859,96.12754932539755
1696928860,100.0
1696928861,92.277472454218
1696928862,100.0
1696928863,100.0
1696928864,95.90718144002693
1696928865,100.0
1696928866,100.0
1696928867,89.98609170846458
1696928868,100.0
1696928869,100.0
1696928870,100.0
1696928871,92.6617380754728
1696928872,96.6753066533361
1696928873,88.08818936381229
1696928874,91.28701195798581
1696928875,90.45274637433847
1696928876,100.0
1696928877,100.0
1696928878,100.0
1696928879,100.0
1696928880,90.62295641933294
1696928881,89.58204189140824
1696928882,100.0
1696928883,92.1989122336868
1696928884,100.0
1696928885,100.0
1696928886,96.43459770604528
1696928887,99.1324920039184
1696928888,100.0
1696928889,100.0
1696928890,95.5476391831658
1696928891,100.0
1696928892,100.0
1696928893,100.0
1696928894,100.0
1696928895,100.0
1696928896,100.0
1696928897,100.0
1696928898,93.68040925361228
1696928899,96.63606664578347
1696928900,100.0
1696928901,100.0
1696928902,100.0
1696928903,100.0
1696928904,100.0
1696928905,100.0
1696928906,100.0
1696928907,100.0
1696928908,100.0
1696928909,100.0
1696928910,96.01343167479814
1696928911,100.0
1696928912,97.1611760530823
1696928913,100.0
1696928914,93.8215360909982
1696928915,90.35641065941692
1696928916,98.1010254489167
1696928917,87.22259929401669
1696928918,100.0
1696928919,100.0
1696928920,100.0
1696928921,93.70150130538563
1696928922,91.10696521883993
1696928923,83.59697395959458
1696928924,92.07180073106457
1696928925,100.0
1696928926,95.62791094644852
1696928927,94.92667069846325
1696928928,90.13638181783452
1696928929,97.75040103671012
1696928930,100.0
1696928931,100.0
1696928932,95.29295728373123
1696928933,87.52537681948539
1696928934,100.0
1696928935,99.53971238079339
1696928936,100.0
1696928937,100.0
1696928938,100.0
1696928939,100.0
1696928940,100.0
1696928941,100.0
1696928942,100.0
1696928943,100.0
1696928944,100.0
1696928945,96.1965294640487
1696928946,100.0
1696928947,100.0
1696928948,100.0
1696928949,100.0
1696928950,100.0
1696928951,86.62915144482027
1696928952,100.0
1696928953,92.39789043832093
1696928954,100.0
1696928955,91.06609325555817
1696928956,100.0
1696928957,86.53939181731317
1696928958,100.0
1696928959,100.0
1696928960,96.39121581543094
1696928961,100.0
1696928962,100.0
1696928963,95.50197034191457
1696928964,100.0
1696928965,94.02164391368294
1696928966,100.0
1696928967,100.0
1696928968,100.0
1696928969,100.0
1696928970,98.07769323717764
1696928971,86.6415041422753
1696928972,100.0
1696928973,100.0
1696928974,100.0
1696928975,100.0
1696928976,100.0
1696928977,100.0
1696928978,100.0
1696928979,100.0
1696928980,98.6705781749101
1696928981,92.63947894423625
1696928982,100.0
1696928983,100.0
1696928984,100.0
1696928985,92.93133343919799
1696928986,100.0
1696928987,100.0
1696928988,100.0
1696928989,97.871254784705
1696928990,91.19766371504555
1696928991,100.0
1696928992,100.0
1696928993,100.0
1696928994,100.0
1696928995,93.11209955349682
1696928996,100.0
1696928997,88.3154302403854
1696928998,95.11645054302349
1696928999,100.0
1696929000,100.0
1696929001,100.0
1696929002,100.0
1696929003,100.0
1696929004,100.0
1696929005,100.0
1696929006,100.0
1696929007,92.98796827808027
1696929008,100.0
1696929009,100.0
1696929010,100.0
1696929011,100.0
1696929012,100.0
1696929013,85.67405667141097
1696929014,96.50092600086825
1696929015,100.0
1696929016,100.0
1696929017,93.73871529004718
1696929018,100.0
1696929019,100.0
1696929020,100.0
1696929021,89.19263856486786
1696929022,100.0
1696929023,100.0
1696929024,100.0
1696929025,100.0
1696929026,100.0
1696929027,100.0
1696929028,89.00581453921089
1696929029,100.0
1696929030,100.0
1696929031,100.0
1696929032,96.23193662827462
1696929033,94.08108421245734
1696929034,100.0
1696929035,100.0
1696929036,100.0
1696929037,100.0
1696929038,100.0
1696929039,100.0
1696929040,100.0
1696929041,100.0
1696929042,100.0
1696929043,96.21192102671677
1696929044,100.0
1696929045,100.0
1696929046,100.0
1696929047,97.75344726526644
1696929048,95.05340859449365
1696929049,97.14893613230907
1696929050,99.11816070549347
1696929051,100.0
1696929052,100.0
1696929053,100.0
1696929054,96.901570807157
1696929055,94.73247037530156
1696929056,100.0
1696929057,100.0
1696929058,100.0
1696929059,100.0
1696929060,100.0
1696929061,96.12703934491185
1696929062,100.0
1696929063,100.0
1696929064,100.0
1696929065,100.0
1696929066,96.48071767643123
1696929067,96.99466973511048
1696929068,93.8059008617414
1696929069,100.0
1696929070,92.83071315651621
1696929071,100.0
1696929072,97.80703417293525
1696929073,100.0
1696929074,100.0
1696929075,100.0
1696929076,100.0
1696929077,95.667450113082
1696929078,91.6893092436319
1696929079,100.0
1696929080,100.0
1696929081,100.0
1696929082,98.25104290353948
1696929083,100.0
1696929084,89.0799869151431
1696929085,100.0
1696929086,95.81898369269685
1696929087,100.0
1696929088,91.49572971139581
1696929089,100.0
1696929090,100.0
1696929091,100.0
1696929092,100.0
1696929093,96.32627911976985
1696929094,100.0
1696929095,100.0
1696929096,100.0
1696929097,100.0
1696929098,99.6061344834245
1696929099,100.0
1696929100,91.31782546954923
1696929101,97.27473614162713
1696929102,100.0
1696929103,100.0
1696929104,100.0
1696929105,100.0
1696929106,100.0
1696929107,100.0
1696929108,97.28443534036612
1696929109,88.9043700242359
1696929110,100.0
1696929111,87.69952843260336
1696929112,91.32907088521597
1696929113,100.0
1696929114,100.0
1696929115,100.0
1696929116,96.75942023386645
1696929117,100.0
1696929118,90.80192214821662
1696929119,86.88893563118614
1696929120,100.0
1696929121,100.0
1696929122,100.0
1696929123,92.05131877803859
1696929124,100.0
1696929125,100.0
1696929126,100.0
1696929127,100.0
1696929128,100.0
1696929129,100.0
1696929130,100.0
1696929131,100.0
1696929132,100.0
1696929133,100.0
1696929134,100.0
1696929135,100.0
1696929136,95.60143811857162
1696929137,100.0
1696929138,100.0
1696929139,100.0
1696929140,95.75755542537715
1696929141,100.0
1696929142,94.03567205539494
1696929143,100.0
1696929144,100.0
1696929145,100.0
1696929146,100.0
1696929147,100.0
1696929148,100.0
1696929149,92.85500680295365
1696929150,100.0
1696929151,100.0
1696929152,100.0
1696929153,100.0
1696929154,100.0
1696929155,97.44717217393699
1696929156,100.0
1696929157,100.0
1696929158,100.0
1696929159,100.0
1696929160,100.0
1696929161,96.64179161867794
1696929162,100.0
1696929163,100.0
1696929164,95.31996114478429
1696929165,100.0
1696929166,100.0
1696929167,100.0
1696929168,100.0
1696929169,92.6571922268789
1696929170,92.83449941985917
1696929171,100.0
1696929172,100.0
1696929173,100.0
1696929174,100.0
1696929175,100.0
1696929176,100.0
1696929177,100.0
1696929178,100.0
1696929179,100.0
1696929180,100.0
1696929181,100.0
1696929182,93.67154197283512
1696929183,100.0
1696929184,100.0
1696929185,100.0
1696929186,100.0
1696929187,93.69625031484105
1696929188,90.2641858990954
1696929189,100.0
1696929190,92.5697603826467
1696929191,100.0
1696929192,100.0
1696929193,100.0
1696929194,100.0
1696929195,91.14543661833065
1696929196,100.0
1696929197,100.0
1696929198,92.73344888456356
1696929199,100.0
1696929200,97.55583272295723
1696929201,100.0
1696929202,100.0
1696929203,96.55278357259135
1696929204,100.0
1696929205,100.0
1696929206,100.0
1696929207,100.0
1696929208,100.0
1696929209,93.98421160209615
1696929210,100.0
1696929211,96.91018468209612
1696929212,100.0
1696929213,100.0
1696929214,100.0
1696929215,100.0
1696929216,94.97005768227457
1696929217,100.0
1696929218,92.04602713522068
1696929219,92.05939898503128
1696929220,96.51641427652947
1696929221,100.0
1696929222,100.0
1696929223,93.6529843348659
1696929224,92.09301960667895
1696929225,99.63345848871094
1696929226,100.0
1696929227,100.0
1696929228,100.0
1696929229,100.0
1696929230,96.44066914523103
1696929231,100.0
1696929232,100.0
1696929233,98.09275361486775
1696929234,100.0
1696929235,88.62430563876657
1696929236,100.0
1696929237,100.0
1696929238,100.0
1696929239,92.53277972618767
1696929240,93.84464033938934
1696929241,100.0
1696929242,88.67924465380935
1696929243,100.0
1696929244,100.0
1696929245,94.07308785889855
1696929246,94.7402037817726
1696929247,100.0
1696929248,100.0
1696929249,100.0
1696929250,100.0
1696929251,91.60822379740682
1696929252,100.0
1696929253,100.0
1696929254,95.67865544574805
1696929255,100.0
1696929256,100.0
1696929257,100.0
1696929258,86.15766945313536
1696929259,100.0
1696929260,93.2748590413301
1696929261,100.0
1696929262,93.87272037254861
1696929263,100.0
1696929264,100.0
1696929265,100.0
1696929266,100.0
1696929267,100.0
1696929268,100.0
1696929269,100.0
1696929270,100.0
1696929271,100.0
1696929272,100.0
1696929273,100.0
1696929274,100.0
1696929275,100.0
1696929276,98.31216033182162
1696929277,100.0
1696929278,100.0
1696929279,100.0
1696929280,100.0
1696929281,100.0
1696929282,95.79942812377612
1696929283,100.0
1696929284,100.0
1696929285,100.0
1696929286,100.0
1696929287,100.0
1696929288,93.42726547794543
1696929289,93.27362669210893
1696929290,100.0
1696929291,94.30481923338765
1696929292,100.0
1696929293,100.0
1696929294,100.0
1696929295,100.0
1696929296,93.10315928670622
1696929297,100.0
1696929298,98.7307530464534
1696929299,100.0
1696929300,94.49869241295943
1696929301,100.0
1696929302,97.32661981113147
1696929303,89.84277090110152
1696929304,93.47320593974158
1696929305,100.0
1696929306,100.0
1696929307,97.03647141420782
1696929308,100.0
1696929309,100.0
1696929310,100.0
1696929311,97.81259817514976
1696929312,100.0
1696929313,100.0
1696929314,99.20976428326449
1696929315,100.0
1696929316,100.0
1696929317,100.0
1696929318,100.0
1696929319,96.81090282202726
1696929320,100.0
1696929321,95.22065783768812
1696929322,96.27948826385479
1696929323,100.0
1696929324,97.2991893707481
1696929325,93.81083572139238
1696929326,85.77228868367152
1696929327,100.0
1696929328,100.0
1696929329,100.0
1696929330,100.0
1696929331,96.45036983181153
1696929332,100.0
1696929333,100.0
1696929334,91.81731241107026
1696929335,98.55529439093333
1696929336,100.0
1696929337,91.6807552681646
1696929338,98.34789447871844
1696929339,97.95155154914042
1696929340,95.45123531385373
1696929341,100.0
1696929342,100.0
1696929343,100.0
1696929344,100.0
1696929345,100.0
1696929346,100.0
1696929347,100.0
1696929348,100.0
1696929349,100.0
1696929350,100.0
1696929351,100.0
1696929352,100.0
1696929353,88.8456586157218
1696929354,89.80652877005133
1696929355,95.41254875848345
1696929356,97.96542739161765
1696929357,100.0
1696929358,100.0
1696929359,100.0
1696929360,100.0
1696929361,100.0
1696929362,93.78761438713354
1696929363,90.14822979910315
1696929364,100.0
1696929365,97.90624095857928
1696929366,100.0
1696929367,93.31483277295646
1696929368,95.34313027045418
1696929369,100.0
1696929370,93.12099445910897
1696929371,93.2721826144918
1696929372,100.0
1696929373,93.07879823409851
1696929374,100.0
1696929375,90.94437035365928
1696929376,87.10691446235376
1696929377,97.85653797868696
1696929378,100.0
1696929379,100.0
1696929380,100.0
1696929381,91.2035566791107
1696929382,100.0
1696929383,95.63104336226235
1696929384,100.0
1696929385,100.0
1696929386,100.0
1696929387,100.0
1696929388,92.05536363191106
1696929389,95.53810538829651
1696929390,100.0
1696929391,100.0
1696929392,100.0
1696929393,95.07173683910126
1696929394,98.35936549090911
1696929395,90.64294941891508
1696929396,100.0
1696929397,100.0
1696929398,100.0
1696929399,100.0
1696929400,100.0
1696929401,100.0
1696929402,100.0
1696929403,100.0
1696929404,100.0
1696929405,100.0
1696929406,100.0
1696929407,96.23280628767034
1696929408,97.24252178976054
1696929409,100.0
1696929410,91.19411406319603
1696929411,100.0
1696929412,100.0
1696929413,100.0
1696929414,100.0
1696929415,100.0
1696929416,100.0
1696929417,92.50258945756048
1696929418,100.0
1696929419,94.80159317901698
1696929420,98.11541288736726
1696929421,100.0
1696929422,100.0
1696929423,95.97044476040436
1696929424,99.6067101854951
1696929425,100.0
1696929426,89.11397844172477
1696929427,92.71757576608617
1696929428,92.4881111325106
1696929429,100.0
1696929430,95.89170863218452
1696929431,100.0
1696929432,100.0
1696929433,100.0
1696929434,97.31320931375939
1696929435,100.0
1696929436,100.0
1696929437,100.0
1696929438,100.0
1696929439,100.0
1696929440,100.0
1696929441,100.0
1696929442,100.0
1696929443,97.45160464272952
1696929444,88.75389747392785
1696929445,96.53918661072422
1696929446,100.0
1696929447,100.0
1696929448,100.0
1696929449,100.0
1696929450,100.0
1696929451,100.0
1696929452,100.0
1696929453,100.0
1696929454,100.0
1696929455,94.97087725351481
1696929456,93.1347999096333
1696929457,97.42161959242931
1696929458,98.57452203126837
1696929459,100.0
